virtualX, virtualY, virtualZ, virtualHeading, virtualPitch, virtualRoll, physX, physY, physZ, physHeading, physPitch, physRoll, steeringRate, translationGain, deltaFrameTime, 
#Female, #RDW:SteerToOrbit, #Tracker:WorldVizPPT, #ConstrainedNavigation, #HMD:NvisSX111, 
-5.86291979796, 1.73823615353, -15.3236975962, 110.953276718, 0.00209552003071, 6.89860677719, 4.10099675501, 1.73823615353, -7.03043320491, -28.0301456451, 0.00209552003071, 6.89860677719, -0.102909194542, 0.853709581055, 0.0338048282435, 
-5.86327214875, 1.73799089958, -15.3230626378, 111.032418159, -0.46689632535, 6.71788644791, 4.10081895316, 1.73799089958, -7.03126502023, -27.9544830322, -0.46689632535, 6.71788644791, -0.0865850578102, 0.853828966632, 0.0384866336984, 
-5.86335274965, 1.73757584201, -15.3223622575, 111.024420875, -0.561013936996, 6.71573925018, 4.10035202303, 1.73757584201, -7.03194601179, -27.9658126831, -0.561013936996, 6.71573925018, -0.0534383000901, 0.853801327394, 0.0390473018182, 
-5.86387023202, 1.73703794401, -15.3216234686, 111.011677861, -0.496219038963, 6.5862121582, 4.10024185576, 1.73703794401, -7.03299669927, -27.9806423187, -0.496219038963, 6.5862121582, -0.0400327617921, 0.853769286856, 0.0503563321574, 
-5.86437697217, 1.73679920272, -15.3207578658, 111.069157555, -0.364080518484, 6.50707054138, 4.10002337622, 1.73679920272, -7.0341510219, -27.9251785278, -0.364080518484, 6.50707054138, -0.0688889973483, 0.853852693929, 0.0273966420866, 
-5.86478391054, 1.73655952931, -15.3198218894, 111.149124106, -0.259859591722, 6.45931482315, 4.09966223919, 1.73655952931, -7.03529046471, -27.8470993042, -0.259859591722, 6.45931482315, -0.0393083183155, 0.853972437732, 0.0553879254834, 
-5.86591274849, 1.7364577591, -15.3186959206, 111.316767621, -0.218333378434, 6.38939094543, 4.09978934479, 1.7364577591, -7.037153161, -27.6816329956, -0.218333378434, 6.38939094543, -0.0866636755149, 0.854238506379, 0.0601762274227, 
-5.86720585508, 1.73644917811, -15.3177878997, 111.440966936, -0.526045501232, 6.43378305435, 4.10023064549, 1.73644917811, -7.03894943117, -27.5626487732, -0.526045501232, 6.43378305435, -0.123360090965, 0.854430683447, 0.0426917502502, 
-5.8687304969, 1.73588550651, -15.3166961653, 111.462110165, -0.485957831144, 6.43194627762, 4.10073862027, 1.73588550651, -7.04108452576, -27.5467720032, -0.485957831144, 6.43194627762, -0.069650708489, 0.854449694182, 0.0426089524334, 
-5.87032666465, 1.73628770866, -15.3159255837, 111.466216595, -0.156248778105, 6.48575592041, 4.10155706071, 1.73628770866, -7.04299060765, -27.545633316, -0.156248778105, 6.48575592041, -0.0611709892528, 0.854448638996, 0.0311215568478, 
-5.87182194329, 1.73636189234, -15.3153573426, 111.516460176, 0.122143343091, 6.53343343735, 4.10244044134, 1.73636189234, -7.0446411797, -27.4972934723, 0.122143343091, 6.53343343735, -0.052179190261, 0.854528417399, 0.030005459215, 
-5.87368883432, 1.73631400405, -15.3146862847, 111.550729236, 0.501543223858, 6.66115140915, 4.10357338702, 1.73631400405, -7.04666751942, -27.4645900726, 0.501543223858, 6.66115140915, -0.0476768771705, 0.854582446515, 0.0332239551149, 
-5.8757568345, 1.73681870964, -15.3142609172, 111.721826953, 1.35564553738, 6.95865297318, 4.10506786373, 1.73681870964, -7.0486347986, -27.2950763702, 1.35564553738, 6.95865297318, -0.164308885635, 0.854868498511, 0.0331934263193, 
-5.87767654636, 1.7373284403, -15.3138191793, 111.902835203, 1.5661406517, 7.00763368607, 4.10641848533, 1.7373284403, -7.05050178902, -27.1195220947, 1.5661406517, 7.00763368607, -0.242938604458, 0.855163751893, 0.0323776768528, 
-5.88028674859, 1.73754549532, -15.3134881692, 112.059672548, 1.49369764328, 7.05793571472, 4.108463055, 1.73754549532, -7.05280091809, -26.9705505371, 1.49369764328, 7.05793571472, -0.221559064506, 0.855419170102, 0.0385762991659, 
-5.88273841309, 1.73814514972, -15.3133572432, 112.244273478, 1.25562882423, 7.0699596405, 4.11052058253, 1.73814514972, -7.05480196392, -26.7944965363, 1.25562882423, 7.0699596405, -0.276602128129, 0.855721606414, 0.0343543939335, 
-5.88506096751, 1.73841136708, -15.3132232619, 112.785586737, -0.08388171345, 6.89771175385, 4.11244984408, 1.73841136708, -7.05671744285, -26.2626857758, -0.08388171345, 6.89771175385, -0.741301551002, 0.856616172611, 0.0331216134971, 
-5.88715075711, 1.73834536934, -15.3129276207, 113.161267465, -1.0771945715, 6.80087661743, 4.11405474078, 1.73834536934, -7.05858693565, -25.9115581512, -1.0771945715, 6.80087661743, -0.741009404816, 0.857206590201, 0.0365222504272, 
-5.88814924273, 1.73806553986, -15.3123734138, 113.50546756, -2.09391522408, 6.66181182861, 4.11450433373, 1.73806553986, -7.05984099018, -25.5944213867, -2.09391522408, 6.66181182861, -0.661373642132, 0.857732311054, 0.040590198054, 
-5.88885745875, 1.73689439518, -15.3120293146, 114.039823986, -4.08038187027, 6.31844758987, 4.11485827532, 1.73689439518, -7.06068799648, -25.0869102478, -4.08038187027, 6.31844758987, -0.947983177192, 0.858576752622, 0.0389421118648, 
-5.88900154273, 1.73550554084, -15.3116471708, 114.225080679, -4.84075164795, 6.22671365738, 4.11469275516, 1.73550554084, -7.06113394575, -24.9385700226, -4.84075164795, 6.22671365738, -0.587785700321, 0.858819691647, 0.0426072499505, 
-5.88893962593, 1.73390394132, -15.3111985699, 114.41743914, -6.48885250092, 5.94836235046, 4.11429563237, 1.73390394132, -7.06148084097, -24.7712554932, -6.48885250092, 5.94836235046, -0.437656706342, 0.859092499307, 0.0437833431536, 
-5.88869149974, 1.73208224469, -15.310878223, 114.480006747, -7.04852247238, 5.92789554596, 4.11383325124, 1.73208224469, -7.06157395204, -24.7278499603, -7.04852247238, 5.92789554596, -0.260302322357, 0.85915962593, 0.0387973745245, 
-5.88774958501, 1.72999671104, -15.3105330652, 114.501029179, -8.34784126282, 6.00192260742, 4.11274085928, 1.72999671104, -7.06116164919, -24.7169265747, -8.34784126282, 6.00192260742, -0.125809027354, 0.859169226513, 0.0513445935406, 
-5.88715441487, 1.72781812997, -15.3103676615, 114.497269219, -8.77618598938, 5.95919942856, 4.11209052332, 1.72781812997, -7.0608550601, -24.7271461487, -8.77618598938, 5.95919942856, -0.118685625749, 0.85914742966, 0.0372377066332, 
-5.8863767928, 1.72592942248, -15.3102990737, 114.545407137, -9.72939491272, 5.79920434952, 4.11135337512, 1.72592942248, -7.06032382753, -24.6834278107, -9.72939491272, 5.79920434952, -0.106608908423, 0.859215973054, 0.0335910947413, 
-5.88591685125, 1.72422094252, -15.3102154176, 114.532033825, -10.0051898956, 6.09554719925, 4.11088431316, 1.72422094252, -7.06004812732, -24.7003822327, -10.0051898956, 6.09554719925, -0.0997914381036, 0.859184599381, 0.0326751002119, 
-5.88577442854, 1.72240418022, -15.3108425106, 114.53529452, -10.0051898956, 6.09554719925, 4.11123536801, 1.72240418022, -7.05938710644, -24.7003822327, -10.0051898956, 6.09554719925, -0.0971910318134, 0.859192033655, 0.0323638357556, 
-5.88515963575, 1.72050405631, -15.3111197785, 114.686335808, -10.4768543243, 6.92971086502, 4.11090596071, 1.72050405631, -7.05867461823, -24.5524864197, -10.4768543243, 6.92971086502, -0.287290220975, 0.859439390715, 0.0312161959595, 
-5.88471374612, 1.71879193778, -15.3113647612, 115.009430884, -10.8842229843, 7.21463060379, 4.11070214596, 1.71879193778, -7.0581188474, -24.2383594513, -10.8842229843, 7.21463060379, -0.649066615614, 0.859964146591, 0.0345445393365, 
-5.88468698706, 1.71769879417, -15.3120453247, 115.369588721, -11.2689418793, 7.60878562927, 4.11119882694, 1.71769879417, -7.05750194561, -23.9006233215, -11.2689418793, 7.60878562927, -0.983036055449, 0.86053568804, 0.0313219376778, 
-5.8848076184, 1.71621688553, -15.3127045905, 116.139253751, -11.7000150681, 7.6730298996, 4.11181119419, 1.71621688553, -7.0570207146, -23.1617488861, -11.7000150681, 7.6730298996, -1.94695413698, 0.86177616405, 0.0330810285935, 
-5.8846441818, 1.71491513268, -15.313247171, 116.640621216, -12.1183404922, 7.22383975983, 4.11208254435, 1.71491513268, -7.05642176408, -22.7247886658, -12.1183404922, 7.22383975983, -1.88421599283, 0.862510698027, 0.0329216655954, 
